TRADDT,BIZDT,SGMT,SRC,FININSTRMTP,FININSTRMID,ISIN,TCKRSYMB,SCTYSRS,XPRYDT,FININSTRMACTLXPRYDT,STRKPRIC,OPTNTP,FININSTRMNM,OPNPRIC,HGHPRIC,LWPRIC,CLSPRIC,LASTPRIC,PRVSCLSGPRIC,UNDRLYGPRIC,STTLMPRIC,OPNINTRST,CHNGINOPNINTRST,TTLTRADGVOL,TTLTRFVAL,TTLNBOFTXSEXCTD,SSNID,NEWBRDLOTQTY,RMKS,RSVD1,RSVD2,RSVD3,RSVD4
2026-08-11,2026-08-11,FO,NSE,STO,116091,,ULTRACEMCO,,2026-10-27,2026-10-27,10960.0,CE,ULTRACEMCO26OCT10960CE,0.0,0.0,0.0,1218.3,0.0,1218.3,11779.93,1192.83,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38314,,ULTRACEMCO,,2026-10-27,2026-10-27,10800.0,CE,ULTRACEMCO26OCT10800CE,0.0,0.0,0.0,1409.2,0.0,1409.2,11779.93,1309.92,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155449,,ULTRACEMCO,,2026-09-29,2026-09-29,12360.0,PE,ULTRACEMCO26SEP12360PE,0.0,0.0,0.0,480.0,480.0,480.0,11779.93,765.9,50,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155447,,ULTRACEMCO,,2026-09-29,2026-09-29,12160.0,PE,ULTRACEMCO26SEP12160PE,0.0,0.0,0.0,1257.45,0.0,1257.45,11779.93,639.46,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37749,,ULTRACEMCO,,2026-08-25,2026-08-25,11200.0,CE,ULTRACEMCO26AUG11200CE,0.0,0.0,0.0,801.8,0.0,801.8,11779.93,663.35,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155288,,ULTRACEMCO,,2026-08-25,2026-08-25,11660.0,CE,ULTRACEMCO26AUG11660CE,0.0,0.0,0.0,519.0,519.0,519.0,11779.93,337.95,6100,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37795,,ULTRACEMCO,,2026-08-25,2026-08-25,12400.0,CE,ULTRACEMCO26AUG12400CE,70.05,70.45,34.75,36.0,34.75,85.15,11779.93,36.0,6650,-6200,356,221616282.5,189,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37803,,ULTRACEMCO,,2026-08-25,2026-08-25,12700.0,CE,ULTRACEMCO26AUG12700CE,30.6,30.6,14.7,16.7,16.8,39.0,11779.93,16.7,2200,-200,109,69319257.5,90,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38042,,ULTRACEMCO,,2026-09-29,2026-09-29,10200.0,CE,ULTRACEMCO26SEP10200CE,0.0,0.0,0.0,1800.2,0.0,1800.2,11779.93,1704.21,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155436,,ULTRACEMCO,,2026-09-29,2026-09-29,11160.0,CE,ULTRACEMCO26SEP11160CE,0.0,0.0,0.0,659.8,0.0,659.8,11779.93,913.84,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38099,,ULTRACEMCO,,2026-09-29,2026-09-29,11400.0,CE,ULTRACEMCO26SEP11400CE,0.0,0.0,0.0,865.05,0.0,865.05,11779.93,753.33,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38327,,ULTRACEMCO,,2026-10-27,2026-10-27,12000.0,CE,ULTRACEMCO26OCT12000CE,0.0,0.0,0.0,676.5,0.0,676.5,11779.93,582.38,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38357,,ULTRACEMCO,,2026-10-27,2026-10-27,13200.0,CE,ULTRACEMCO26OCT13200CE,0.0,0.0,0.0,266.5,0.0,266.5,11779.93,202.47,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151755,,ULTRACEMCO,,2026-08-25,2026-08-25,11760.0,PE,ULTRACEMCO26AUG11760PE,108.0,201.55,108.0,178.85,171.6,87.55,11779.93,178.85,28150,-1450,1489,888835807.5,1081,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155291,,ULTRACEMCO,,2026-08-25,2026-08-25,11860.0,PE,ULTRACEMCO26AUG11860PE,138.0,257.5,129.85,233.25,230.15,107.9,11779.93,233.25,13150,-1100,149,89879787.5,135,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37811,,ULTRACEMCO,,2026-08-25,2026-08-25,12900.0,PE,ULTRACEMCO26AUG12900PE,0.0,0.0,0.0,877.25,877.25,877.25,11779.93,1105.86,100,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151771,,ULTRACEMCO,,2026-08-25,2026-08-25,13360.0,PE,ULTRACEMCO26AUG13360PE,0.0,0.0,0.0,1939.7,0.0,1939.7,11779.93,1552.1,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,115714,,ULTRACEMCO,,2026-09-29,2026-09-29,10660.0,PE,ULTRACEMCO26SEP10660PE,0.0,0.0,0.0,144.85,0.0,144.85,11779.93,86.94,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155439,,ULTRACEMCO,,2026-09-29,2026-09-29,11360.0,PE,ULTRACEMCO26SEP11360PE,0.0,0.0,0.0,212.0,212.0,212.0,11779.93,259.17,50,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,115731,,ULTRACEMCO,,2026-09-29,2026-09-29,11660.0,PE,ULTRACEMCO26SEP11660PE,0.0,0.0,0.0,477.7,0.0,477.7,11779.93,377.61,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38108,,ULTRACEMCO,,2026-09-29,2026-09-29,11700.0,PE,ULTRACEMCO26SEP11700PE,0.0,0.0,0.0,422.4,0.0,422.4,11779.93,395.6,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155445,,ULTRACEMCO,,2026-09-29,2026-09-29,11960.0,PE,ULTRACEMCO26SEP11960PE,0.0,0.0,0.0,1115.75,0.0,1115.75,11779.93,525.14,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38339,,ULTRACEMCO,,2026-10-27,2026-10-27,12600.0,PE,ULTRACEMCO26OCT12600PE,0.0,0.0,0.0,1002.2,0.0,1002.2,11779.93,1000.41,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116138,,ULTRACEMCO,,2026-10-27,2026-10-27,12160.0,PE,ULTRACEMCO26OCT12160PE,0.0,0.0,0.0,825.6,0.0,825.6,11779.93,725.7,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38082,,ULTRACEMCO,,2026-09-29,2026-09-29,10800.0,PE,ULTRACEMCO26SEP10800PE,0.0,0.0,0.0,56.9,56.9,56.9,11779.93,111.15,500,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155280,,ULTRACEMCO,,2026-08-25,2026-08-25,10860.0,CE,ULTRACEMCO26AUG10860CE,0.0,0.0,0.0,1353.95,1353.95,1353.95,11779.93,962.88,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151756,,ULTRACEMCO,,2026-08-25,2026-08-25,11960.0,CE,ULTRACEMCO26AUG11960CE,208.65,209.3,121.55,126.25,128.0,260.6,11779.93,126.25,112050,1250,604,365656805.0,436,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155292,,ULTRACEMCO,,2026-08-25,2026-08-25,12060.0,CE,ULTRACEMCO26AUG12060CE,199.0,199.55,93.3,96.95,95.25,212.9,11779.93,96.95,17450,1000,729,444051855.0,512,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38069,,ULTRACEMCO,,2026-09-29,2026-09-29,10600.0,CE,ULTRACEMCO26SEP10600CE,0.0,0.0,0.0,1454.55,0.0,1454.55,11779.93,1350.91,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38081,,ULTRACEMCO,,2026-09-29,2026-09-29,10800.0,CE,ULTRACEMCO26SEP10800CE,0.0,0.0,0.0,1293.0,0.0,1293.0,11779.93,1185.92,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38085,,ULTRACEMCO,,2026-09-29,2026-09-29,11000.0,CE,ULTRACEMCO26SEP11000CE,1111.0,1111.0,942.55,942.55,942.55,1140.3,11779.93,1030.55,250,250,6,3594677.5,3,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38101,,ULTRACEMCO,,2026-09-29,2026-09-29,11500.0,CE,ULTRACEMCO26SEP11500CE,0.0,0.0,0.0,803.1,0.0,803.1,11779.93,691.75,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155444,,ULTRACEMCO,,2026-09-29,2026-09-29,11960.0,CE,ULTRACEMCO26SEP11960CE,0.0,0.0,0.0,355.85,0.0,355.85,11779.93,450.09,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155446,,ULTRACEMCO,,2026-09-29,2026-09-29,12160.0,CE,ULTRACEMCO26SEP12160CE,0.0,0.0,0.0,300.65,0.0,300.65,11779.93,366.17,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116089,,ULTRACEMCO,,2026-10-27,2026-10-27,10760.0,CE,ULTRACEMCO26OCT10760CE,0.0,0.0,0.0,1358.85,0.0,1358.85,11779.93,1340.16,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38318,,ULTRACEMCO,,2026-10-27,2026-10-27,11200.0,CE,ULTRACEMCO26OCT11200CE,0.0,0.0,0.0,1128.15,0.0,1128.15,11779.93,1027.32,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38325,,ULTRACEMCO,,2026-10-27,2026-10-27,11800.0,CE,ULTRACEMCO26OCT11800CE,0.0,0.0,0.0,775.35,0.0,775.35,11779.93,678.23,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38332,,ULTRACEMCO,,2026-10-27,2026-10-27,12400.0,CE,ULTRACEMCO26OCT12400CE,0.0,0.0,0.0,506.5,0.0,506.5,11779.93,420.61,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37728,,ULTRACEMCO,,2026-08-25,2026-08-25,10200.0,PE,ULTRACEMCO26AUG10200PE,0.0,0.0,0.0,6.7,0.0,6.7,11779.93,0.76,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155277,,ULTRACEMCO,,2026-08-25,2026-08-25,10460.0,PE,ULTRACEMCO26AUG10460PE,6.3,6.3,6.3,6.3,6.3,4.5,11779.93,3.05,250,0,3,1569945.0,2,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37738,,ULTRACEMCO,,2026-08-25,2026-08-25,10600.0,PE,ULTRACEMCO26AUG10600PE,0.0,0.0,0.0,24.1,0.0,24.1,11779.93,5.94,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37750,,ULTRACEMCO,,2026-08-25,2026-08-25,11200.0,PE,ULTRACEMCO26AUG11200PE,31.0,39.8,30.5,33.1,33.0,15.0,11779.93,33.1,1050,1000,53,29770277.5,49,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37754,,ULTRACEMCO,,2026-08-25,2026-08-25,11300.0,PE,ULTRACEMCO26AUG11300PE,32.0,52.55,32.0,47.7,47.7,23.0,11779.93,47.7,1950,1500,60,34043397.5,52,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151753,,ULTRACEMCO,,2026-08-25,2026-08-25,11560.0,PE,ULTRACEMCO26AUG11560PE,57.4,119.4,57.4,101.7,97.75,46.0,11779.93,101.7,10800,-2750,417,242939865.0,282,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155289,,ULTRACEMCO,,2026-08-25,2026-08-25,11660.0,PE,ULTRACEMCO26AUG11660PE,80.0,155.5,79.55,139.15,137.4,58.5,11779.93,139.15,11950,-2800,305,179660607.5,239,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37777,,ULTRACEMCO,,2026-08-25,2026-08-25,11800.0,PE,ULTRACEMCO26AUG11800PE,115.0,222.95,115.0,199.15,196.7,97.4,11779.93,199.15,17150,11900,1757,1053805840.0,1346,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37783,,ULTRACEMCO,,2026-08-25,2026-08-25,11900.0,PE,ULTRACEMCO26AUG11900PE,140.0,277.3,140.0,250.65,245.05,127.0,11779.93,250.65,11800,2300,571,345854757.5,413,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37790,,ULTRACEMCO,,2026-08-25,2026-08-25,12200.0,PE,ULTRACEMCO26AUG12200PE,369.0,480.0,369.0,473.05,473.05,281.85,11779.93,473.05,18200,-100,20,12611220.0,20,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37804,,ULTRACEMCO,,2026-08-25,2026-08-25,12700.0,PE,ULTRACEMCO26AUG12700PE,665.4,757.05,665.4,757.05,757.05,623.25,11779.93,920.09,150,0,6,4023367.5,2,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STF,49023,,ULTRACEMCO,,2026-10-27,2026-10-27,,,ULTRACEMCO26OCTFUT,12115.0,12130.0,11900.0,11902.0,11902.0,12250.0,11779.93,11944.34,2800,1200,35,20981050.0,35,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155301,,ULTRACEMCO,,2026-08-25,2026-08-25,12860.0,PE,ULTRACEMCO26AUG12860PE,0.0,0.0,0.0,1122.75,1122.75,1122.75,11779.93,1068.13,50,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151773,,ULTRACEMCO,,2026-08-25,2026-08-25,13560.0,PE,ULTRACEMCO26AUG13560PE,0.0,0.0,0.0,1918.0,1918.0,1918.0,11779.93,1749.96,100,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37842,,ULTRACEMCO,,2026-08-25,2026-08-25,13600.0,PE,ULTRACEMCO26AUG13600PE,0.0,0.0,0.0,1709.7,0.0,1709.7,11779.93,1789.66,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155431,,ULTRACEMCO,,2026-09-29,2026-09-29,10560.0,PE,ULTRACEMCO26SEP10560PE,0.0,0.0,0.0,367.2,0.0,367.2,11779.93,72.28,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,115790,,ULTRACEMCO,,2026-09-29,2026-09-29,12260.0,PE,ULTRACEMCO26SEP12260PE,475.0,578.85,475.0,578.85,578.85,428.15,11779.93,701.21,350,300,7,4466592.5,5,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38134,,ULTRACEMCO,,2026-09-29,2026-09-29,12400.0,PE,ULTRACEMCO26SEP12400PE,0.0,0.0,0.0,800.4,0.0,800.4,11779.93,792.57,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38161,,ULTRACEMCO,,2026-09-29,2026-09-29,13300.0,PE,ULTRACEMCO26SEP13300PE,0.0,0.0,0.0,1463.7,0.0,1463.7,11779.93,1493.59,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38311,,ULTRACEMCO,,2026-10-27,2026-10-27,10400.0,PE,ULTRACEMCO26OCT10400PE,0.0,0.0,0.0,122.3,0.0,122.3,11779.93,103.89,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155455,,ULTRACEMCO,,2026-09-29,2026-09-29,12960.0,PE,ULTRACEMCO26SEP12960PE,0.0,0.0,0.0,1889.95,0.0,1889.95,11779.93,1208.92,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151746,,ULTRACEMCO,,2026-08-25,2026-08-25,10960.0,CE,ULTRACEMCO26AUG10960CE,0.0,0.0,0.0,1223.6,1223.6,1223.6,11779.93,871.16,550,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116140,,ULTRACEMCO,,2026-10-27,2026-10-27,12360.0,PE,ULTRACEMCO26OCT12360PE,0.0,0.0,0.0,945.55,0.0,945.55,11779.93,845.01,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116132,,ULTRACEMCO,,2026-10-27,2026-10-27,11560.0,PE,ULTRACEMCO26OCT11560PE,0.0,0.0,0.0,518.75,0.0,518.75,11779.93,427.72,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38322,,ULTRACEMCO,,2026-10-27,2026-10-27,11400.0,PE,ULTRACEMCO26OCT11400PE,0.0,0.0,0.0,386.45,0.0,386.45,11779.93,363.87,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116124,,ULTRACEMCO,,2026-10-27,2026-10-27,11360.0,PE,ULTRACEMCO26OCT11360PE,0.0,0.0,0.0,434.75,0.0,434.75,11779.93,348.94,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,115788,,ULTRACEMCO,,2026-09-29,2026-09-29,12060.0,PE,ULTRACEMCO26SEP12060PE,0.0,0.0,0.0,686.85,0.0,686.85,11779.93,580.74,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38120,,ULTRACEMCO,,2026-09-29,2026-09-29,11900.0,PE,ULTRACEMCO26SEP11900PE,0.0,0.0,0.0,516.35,0.0,516.35,11779.93,493.3,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,115725,,ULTRACEMCO,,2026-09-29,2026-09-29,11260.0,PE,ULTRACEMCO26SEP11260PE,0.0,0.0,0.0,312.7,0.0,312.7,11779.93,226.02,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37813,,ULTRACEMCO,,2026-08-25,2026-08-25,13000.0,PE,ULTRACEMCO26AUG13000PE,0.0,0.0,0.0,880.0,880.0,880.0,11779.93,1201.16,50,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37796,,ULTRACEMCO,,2026-08-25,2026-08-25,12400.0,PE,ULTRACEMCO26AUG12400PE,525.0,642.0,525.0,642.0,642.0,669.8,11779.93,659.91,100,100,2,1298350.0,2,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155295,,ULTRACEMCO,,2026-08-25,2026-08-25,12260.0,PE,ULTRACEMCO26AUG12260PE,530.0,530.0,530.0,530.0,530.0,287.9,11779.93,549.84,8250,-200,4,2558000.0,2,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155293,,ULTRACEMCO,,2026-08-25,2026-08-25,12060.0,PE,ULTRACEMCO26AUG12060PE,220.0,361.0,220.0,359.0,359.0,200.95,11779.93,359.0,13350,-450,63,38842625.0,40,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37786,,ULTRACEMCO,,2026-08-25,2026-08-25,12000.0,PE,ULTRACEMCO26AUG12000PE,176.2,344.4,176.2,318.95,314.0,170.45,11779.93,318.95,24700,-7000,1163,712572262.5,886,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151749,,ULTRACEMCO,,2026-08-25,2026-08-25,11160.0,PE,ULTRACEMCO26AUG11160PE,25.0,35.9,25.0,30.05,30.35,15.0,11779.93,30.05,3400,-1200,115,64348352.5,102,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155283,,ULTRACEMCO,,2026-08-25,2026-08-25,11060.0,PE,ULTRACEMCO26AUG11060PE,0.0,0.0,0.0,16.1,14.95,16.1,11779.93,36.57,6350,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155281,,ULTRACEMCO,,2026-08-25,2026-08-25,10860.0,PE,ULTRACEMCO26AUG10860PE,9.15,9.15,9.15,9.15,9.15,9.0,11779.93,17.74,2500,-50,1,543457.5,1,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37732,,ULTRACEMCO,,2026-08-25,2026-08-25,10400.0,PE,ULTRACEMCO26AUG10400PE,0.0,0.0,0.0,13.15,0.0,13.15,11779.93,2.25,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155285,,ULTRACEMCO,,2026-08-25,2026-08-25,11260.0,PE,ULTRACEMCO26AUG11260PE,27.0,47.6,27.0,40.4,40.6,20.2,11779.93,40.4,12400,-3550,192,108488287.5,132,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37748,,ULTRACEMCO,,2026-08-25,2026-08-25,11100.0,PE,ULTRACEMCO26AUG11100PE,0.0,0.0,0.0,85.75,0.0,85.75,11779.93,41.79,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151735,,ULTRACEMCO,,2026-08-25,2026-08-25,9760.0,PE,ULTRACEMCO26AUG9760PE,3.8,4.65,3.0,4.65,4.65,3.05,11779.93,0.04,2000,0,6,2929115.0,6,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38340,,ULTRACEMCO,,2026-10-27,2026-10-27,12800.0,CE,ULTRACEMCO26OCT12800CE,0.0,0.0,0.0,370.9,0.0,370.9,11779.93,295.54,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116139,,ULTRACEMCO,,2026-10-27,2026-10-27,12360.0,CE,ULTRACEMCO26OCT12360CE,0.0,0.0,0.0,490.8,0.0,490.8,11779.93,435.06,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116137,,ULTRACEMCO,,2026-10-27,2026-10-27,12160.0,CE,ULTRACEMCO26OCT12160CE,0.0,0.0,0.0,567.85,0.0,567.85,11779.93,513.01,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38179,,ULTRACEMCO,,2026-09-29,2026-09-29,13800.0,CE,ULTRACEMCO26SEP13800CE,0.0,0.0,0.0,79.9,0.0,79.9,11779.93,43.44,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155458,,ULTRACEMCO,,2026-09-29,2026-09-29,13360.0,CE,ULTRACEMCO26SEP13360CE,0.0,0.0,0.0,98.05,0.0,98.05,11779.93,83.02,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38107,,ULTRACEMCO,,2026-09-29,2026-09-29,11700.0,CE,ULTRACEMCO26SEP11700CE,0.0,0.0,0.0,687.7,0.0,687.7,11779.93,578.27,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155435,,ULTRACEMCO,,2026-09-29,2026-09-29,10960.0,PE,ULTRACEMCO26SEP10960PE,0.0,0.0,0.0,534.05,0.0,534.05,11779.93,144.62,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38090,,ULTRACEMCO,,2026-09-29,2026-09-29,11100.0,PE,ULTRACEMCO26SEP11100PE,0.0,0.0,0.0,208.7,0.0,208.7,11779.93,179.84,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37756,,ULTRACEMCO,,2026-08-25,2026-08-25,11400.0,CE,ULTRACEMCO26AUG11400CE,0.0,0.0,0.0,654.6,0.0,654.6,11779.93,508.5,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155437,,ULTRACEMCO,,2026-09-29,2026-09-29,11160.0,PE,ULTRACEMCO26SEP11160PE,0.0,0.0,0.0,631.95,0.0,631.95,11779.93,195.92,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155434,,ULTRACEMCO,,2026-09-29,2026-09-29,10960.0,CE,ULTRACEMCO26SEP10960CE,0.0,0.0,0.0,758.85,0.0,758.85,11779.93,1060.79,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155432,,ULTRACEMCO,,2026-09-29,2026-09-29,10760.0,CE,ULTRACEMCO26SEP10760CE,0.0,0.0,0.0,867.5,0.0,867.5,11779.93,1218.19,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151772,,ULTRACEMCO,,2026-08-25,2026-08-25,13560.0,CE,ULTRACEMCO26AUG13560CE,6.3,6.3,3.75,4.45,4.45,4.5,11779.93,1.37,7550,2650,58,39340017.5,9,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151764,,ULTRACEMCO,,2026-08-25,2026-08-25,12760.0,CE,ULTRACEMCO26AUG12760CE,24.35,24.4,12.0,14.35,14.75,27.55,11779.93,14.35,33500,-3600,370,236347425.0,279,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37741,,ULTRACEMCO,,2026-08-25,2026-08-25,10800.0,CE,ULTRACEMCO26AUG10800CE,0.0,0.0,0.0,1135.35,0.0,1135.35,11779.93,1019.01,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116090,,ULTRACEMCO,,2026-10-27,2026-10-27,10760.0,PE,ULTRACEMCO26OCT10760PE,0.0,0.0,0.0,237.65,0.0,237.65,11779.93,172.13,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38315,,ULTRACEMCO,,2026-10-27,2026-10-27,10800.0,PE,ULTRACEMCO26OCT10800PE,0.0,0.0,0.0,203.3,0.0,203.3,11779.93,181.33,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38317,,ULTRACEMCO,,2026-10-27,2026-10-27,11000.0,PE,ULTRACEMCO26OCT11000PE,0.0,0.0,0.0,255.9,0.0,255.9,11779.93,233.0,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116136,,ULTRACEMCO,,2026-10-27,2026-10-27,11960.0,PE,ULTRACEMCO26OCT11960PE,0.0,0.0,0.0,714.3,0.0,714.3,11779.93,616.17,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38052,,ULTRACEMCO,,2026-09-29,2026-09-29,10400.0,PE,ULTRACEMCO26SEP10400PE,0.0,0.0,0.0,71.85,0.0,71.85,11779.93,52.9,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37834,,ULTRACEMCO,,2026-08-25,2026-08-25,13300.0,PE,ULTRACEMCO26AUG13300PE,0.0,0.0,0.0,1426.1,0.0,1426.1,11779.93,1493.02,0,0,0,0.0,0,F1,50,,,,,
